timestamp,observed,trend,seasonal,residual
2023-02-05 20:00:00,444.179044306256,475.813173532163,1.2962814217835628,-32.930410647690536
2023-02-05 21:00:00,512.1638591227072,478.7622376605919,-3.191328352825422,36.59294981494074
2023-02-05 22:00:00,483.2851766030972,480.65277913035476,-1.3137837654755042,3.9461812382179726
2023-02-05 23:00:00,468.8786648481446,480.61833978114447,1.9719493837322595,-13.711624316732149
2023-02-06 00:00:00,478.7049912744937,480.3601483484623,0.14627453607827523,-1.801431610046885
2023-02-06 01:00:00,476.4102802610925,481.6965537351061,-2.2954384645137673,-2.990835009499802
2023-02-06 02:00:00,516.5647813088683,482.70714634077854,0.13638668013556532,33.721248287954204
2023-02-06 03:00:00,447.9850231724327,483.99135050350355,-0.8054136060830553,-35.20091372498779
2023-02-06 04:00:00,457.73993686690034,483.6612750277657,-0.7576553548126359,-25.163682806052755
2023-02-06 05:00:00,512.0357153257131,482.719496839173,2.17867959502,27.137538891520094
2023-02-06 06:00:00,463.4126754694379,482.09225686952493,-1.7964774589013606,-16.883103941185684
2023-02-06 07:00:00,508.6277741567089,480.56404653349495,1.1717307058188358,26.8919969173951
2023-02-06 08:00:00,532.928865850869,481.3635141396738,0.15094423017444603,51.41440748102076
2023-02-06 09:00:00,470.2268691012008,482.40594946162327,-1.5200670857542429,-10.659013274668219
2023-02-06 10:00:00,503.0574350456981,483.2775273278227,-2.739957008054334,22.519864725929736
2023-02-06 11:00:00,448.3425366556124,485.58604421917556,0.8332188795108182,-38.076726443074
2023-02-06 12:00:00,505.93292106579554,486.37801612185626,3.310234236020484,16.244670707918793
2023-02-06 13:00:00,489.61211853896725,486.4039195190493,0.039731574346014514,3.1684674455719555
2023-02-06 14:00:00,498.15986665024633,486.03464623439925,1.6336416544963503,10.49157876135073
2023-02-06 15:00:00,464.9417001804016,485.26614949430393,0.5885157759854018,-20.912965089887738
2023-02-06 16:00:00,434.8173114574465,485.17956788194886,-0.5316827887339404,-49.830573635768395
2023-02-06 17:00:00,500.0891173323977,484.41154632154564,1.1833752206609827,14.494195790191052
2023-02-06 18:00:00,423.4319745782655,482.85504242023876,-0.27840063544786375,-59.144667206525384
2023-02-06 19:00:00,476.1568228204877,481.76430737514625,0.5892406268391294,-6.196725181497656
2023-02-06 20:00:00,514.2567990241147,480.3569195131827,1.2962814217835628,32.60359808914845
2023-02-06 21:00:00,492.1229998584295,478.68896302629855,-3.191328352825422,16.625365184956394
2023-02-06 22:00:00,545.1617734449471,478.0663062175729,-1.3137837654755042,68.40925099284973
2023-02-06 23:00:00,517.8108787912315,479.40724729301786,1.9719493837322595,36.4316821144814
2023-02-07 00:00:00,467.78742866008105,480.59226017828877,0.14627453607827523,-12.951106054285995
2023-02-07 01:00:00,488.571205940769,480.28225965792853,-2.2954384645137673,10.584384747354237
2023-02-07 02:00:00,486.6787379659896,480.3767027990092,0.13638668013556532,6.165648486844866
2023-02-07 03:00:00,440.98322299073504,481.62756040426825,-0.8054136060830553,-39.83892380745015
2023-02-07 04:00:00,460.5858196555537,484.0353136306444,-0.7576553548126359,-22.691838620278084
2023-02-07 05:00:00,472.32479763770607,484.78510711366454,2.17867959502,-14.638989070978468
2023-02-07 06:00:00,428.4114058947145,485.7676564241006,-1.7964774589013606,-55.559773070484745
2023-02-07 07:00:00,491.27376156699097,488.5261801322422,1.1717307058188358,1.5758507289299455
2023-02-07 08:00:00,482.72826106633534,488.8615912638405,0.15094423017444603,-6.284274427679634
2023-02-07 09:00:00,440.3655625152982,489.443262570607,-1.5200670857542429,-47.55763296955451
2023-02-07 10:00:00,503.0312148127689,489.4403177676192,-2.739957008054334,16.33085405320402
2023-02-07 11:00:00,512.7339285099005,487.62612556070525,0.8332188795108182,24.2745840696844
2023-02-07 12:00:00,498.4221477045113,487.3469991331107,3.310234236020484,7.764914335380091
2023-02-07 13:00:00,482.2428669229621,487.8112160890997,0.039731574346014514,-5.608080740483595
2023-02-07 14:00:00,510.06238903811726,487.2281811345404,1.6336416544963503,21.200566249080488
2023-02-07 15:00:00,513.0803428449713,487.17065187192105,0.5885157759854018,25.3211751970648
2023-02-07 16:00:00,502.2508236589245,488.0779545752267,-0.5316827887339404,14.704551872431717
2023-02-07 17:00:00,468.6456923158864,488.7730932405362,1.1833752206609827,-21.31077614531079
2023-02-07 18:00:00,502.0377664957104,491.45756577534854,-0.27840063544786375,10.858601355809723
2023-02-07 19:00:00,529.9601688938357,494.0813684633383,0.5892406268391294,35.28955980365821
2023-02-07 20:00:00,476.55318726748953,493.48468997142214,1.2962814217835628,-18.22778412571617
2023-02-07 21:00:00,557.7468343398486,494.83607838122066,-3.191328352825422,66.10208431145341
2023-02-07 22:00:00,479.39658842011215,497.446267713573,-1.3137837654755042,-16.73589552798532
2023-02-07 23:00:00,496.4948378841933,496.8021208586234,1.9719493837322595,-2.2792323581623686
2023-02-08 00:00:00,475.7054010425846,496.1825955907178,0.14627453607827523,-20.623469084211518
2023-02-08 01:00:00,502.9356474457349,496.8086757435528,-2.2954384645137673,8.422410166695885
2023-02-08 02:00:00,444.328618642176,496.6922090712807,0.13638668013556532,-52.49997710924021
2023-02-08 03:00:00,480.5719377088196,495.96181632417097,-0.8054136060830553,-14.584465009268337
2023-02-08 04:00:00,464.5476346961409,495.4462145461308,-0.7576553548126359,-30.14092449517728
2023-02-08 05:00:00,501.7296385319751,495.494847171326,2.17867959502,4.056111765629126
2023-02-08 06:00:00,527.8612466714368,495.5135970428609,-1.7964774589013606,34.14412708747724
2023-02-08 07:00:00,517.7664498137761,493.6271968979402,1.1717307058188358,22.96752221001709
2023-02-08 08:00:00,427.5950052075792,492.8067205827949,0.15094423017444603,-65.36265960539015
2023-02-08 09:00:00,560.3654620443821,492.68350380154607,-1.5200670857542429,69.20202532859025
2023-02-08 10:00:00,508.32040323659794,492.746613727139,-2.739957008054334,18.31374651751328
2023-02-08 11:00:00,476.525691048494,494.24735014101697,0.8332188795108182,-18.554877972033758
2023-02-08 12:00:00,504.89317230644434,495.7207903190579,3.310234236020484,5.8621477513659315
2023-02-08 13:00:00,505.8236896571088,496.2295246720153,0.039731574346014514,9.554433410747457
2023-02-08 14:00:00,480.89116603490737,497.72889371978545,1.6336416544963503,-18.471369339374426
2023-02-08 15:00:00,507.1927139869164,499.19354205718065,0.5885157759854018,7.410656153750322
2023-02-08 16:00:00,483.3895671710512,499.16410354737843,-0.5316827887339404,-15.242853587593265
2023-02-08 17:00:00,489.8413148131296,498.95454292767766,1.1833752206609827,-10.296603335209047
2023-02-08 18:00:00,481.742137832141,498.6787302416102,-0.27840063544786375,-16.658191774021336
2023-02-08 19:00:00,459.70859060121256,499.27549824821244,0.5892406268391294,-40.15614827383901
2023-02-08 20:00:00,507.4219024331403,501.60547551729974,1.2962814217835628,4.520145494057003
2023-02-08 21:00:00,520.9637136742558,503.14346987770614,-3.191328352825422,21.011572149375098
2023-02-08 22:00:00,519.2089855141642,502.1603346805857,-1.3137837654755042,18.362434599053955
2023-02-08 23:00:00,528.7177886562824,502.4865273955978,1.9719493837322595,24.25931187695236
2023-02-09 00:00:00,514.2075788164568,503.3701711014657,0.14627453607827523,10.69113317891284
2023-02-09 01:00:00,488.8527186138191,503.96958346142156,-2.2954384645137673,-12.821426383088705
2023-02-09 02:00:00,530.3812617670601,505.089951628898,0.13638668013556532,25.154923458026524
2023-02-09 03:00:00,464.82241477890057,505.42658309533005,-0.8054136060830553,-39.79875471034642
2023-02-09 04:00:00,478.8841091555544,506.13590213327166,-0.7576553548126359,-26.494137622904596
2023-02-09 05:00:00,477.3342543269275,508.0095369267831,2.17867959502,-32.853962194875564
2023-02-09 06:00:00,539.0176219452501,509.1763206913158,-1.7964774589013606,31.637778712835622
2023-02-09 07:00:00,535.2549388568684,510.39967972430514,1.1717307058188358,23.68352842674444
2023-02-09 08:00:00,521.9454250806795,510.8587985737764,0.15094423017444603,10.935682276728585
2023-02-09 09:00:00,539.8387714707923,508.5331933534665,-1.5200670857542429,32.82564520307999
2023-02-09 10:00:00,481.6566043484093,506.763351596001,-2.739957008054334,-22.366790239537337
2023-02-09 11:00:00,518.8467402572649,506.7883097335954,0.8332188795108182,11.225211644158653
2023-02-09 12:00:00,504.9870209793335,506.9704308370095,3.310234236020484,-5.293644093696436
2023-02-09 13:00:00,534.5016342620984,506.3984674410649,0.039731574346014514,28.06343524668747
2023-02-09 14:00:00,505.9908934687887,505.12088667649624,1.6336416544963503,-0.7636348622038645
2023-02-09 15:00:00,498.2512969417711,504.1903241126725,0.5885157759854018,-6.527542946886799
2023-02-09 16:00:00,526.3782980373879,505.4223115267217,-0.5316827887339404,21.487669299400146
2023-02-09 17:00:00,536.7870540353442,507.11563705887136,1.1833752206609827,28.488041755811885
2023-02-09 18:00:00,490.8020193074941,507.4990322673196,-0.27840063544786375,-16.418612324377623
2023-02-09 19:00:00,509.3699427093444,507.95995450644097,0.5892406268391294,0.8207475760643054
2023-02-09 20:00:00,479.7982550996315,507.4432740591695,1.2962814217835628,-28.941300381321554
2023-02-09 21:00:00,436.958310432889,505.54612747182597,-3.191328352825422,-65.39648868611155
2023-02-09 22:00:00,518.2619843971861,505.28433715910825,-1.3137837654755042,14.291431003553354
2023-02-09 23:00:00,530.8627803777906,505.65428965259366,1.9719493837322595,23.236541341464694
2023-02-10 00:00:00,520.8044000588234,505.39734860453297,0.14627453607827523,15.260776918212136
2023-02-10 01:00:00,454.80165436611605,505.05424831192585,-2.2954384645137673,-47.95715548129603
2023-02-10 02:00:00,503.1084493154674,503.5269692901143,0.13638668013556532,-0.5549066547824919
2023-02-10 03:00:00,447.4282241669521,501.67660492160763,-0.8054136060830553,-53.4429671485725
2023-02-10 04:00:00,555.4136956418616,500.6703408321196,-0.7576553548126359,55.50101016455465
2023-02-10 05:00:00,482.0842933838082,499.9182145327545,2.17867959502,-20.01260074396633
2023-02-10 06:00:00,552.6705528938844,499.43375927590716,-1.7964774589013606,55.0332710768786
2023-02-10 07:00:00,543.7262753860626,500.3201991934846,1.1717307058188358,42.2343454867592
2023-02-10 08:00:00,488.6734270824545,502.52874241483767,0.15094423017444603,-14.006259562557602
2023-02-10 09:00:00,482.0477332765277,505.6543397005189,-1.5200670857542429,-22.086539338236953
2023-02-10 10:00:00,526.881707532226,507.0460247978109,-2.739957008054334,22.57563974246939
2023-02-10 11:00:00,491.37935676074665,506.97794441114803,0.8332188795108182,-16.4318065299122
2023-02-10 12:00:00,520.121234168938,506.23529025668523,3.310234236020484,10.575709676232314
2023-02-10 13:00:00,502.8986070273536,506.9176831930763,0.039731574346014514,-4.0588077400687235
2023-02-10 14:00:00,464.2845276565813,509.1752688421424,1.6336416544963503,-46.52438284005742
2023-02-10 15:00:00,451.1401730656586,511.8856083280762,0.5885157759854018,-61.33395103840303
2023-02-10 16:00:00,525.1887456180767,511.9642766823664,-0.5316827887339404,13.75615172444426
2023-02-10 17:00:00,501.8745440851276,510.43332583669576,1.1833752206609827,-9.742156972229159
2023-02-10 18:00:00,502.4606769290374,509.6344046764626,-0.27840063544786375,-6.895327111977369
2023-02-10 19:00:00,540.2604011315153,508.1028280406438,0.5892406268391294,31.568332464032423
2023-02-10 20:00:00,554.91787130241,508.7671312846227,1.2962814217835628,44.85445859600381
2023-02-10 21:00:00,511.8673639428089,511.60259510081573,-3.191328352825422,3.4560971948185677
2023-02-10 22:00:00,510.15381555728345,513.0453596522459,-1.3137837654755042,-1.577760329486951
2023-02-10 23:00:00,535.7030906578735,513.0603623338601,1.9719493837322595,20.670778940281174
2023-02-11 00:00:00,480.31669036452286,514.2571281470399,0.14627453607827523,-34.086712318595325
2023-02-11 01:00:00,528.0442250071914,515.7232215377036,-2.2954384645137673,14.616441934001545
2023-02-11 02:00:00,538.2299898295646,518.4392317832967,0.13638668013556532,19.654371366132345
2023-02-11 03:00:00,542.4029789776818,522.2414978335975,-0.8054136060830553,20.966894750167345
2023-02-11 04:00:00,464.2150218370573,523.2722516772501,-0.7576553548126359,-58.29957448538017
2023-02-11 05:00:00,499.7973265964221,522.245129391031,2.17867959502,-24.62648238962889
2023-02-11 06:00:00,496.6093039900753,521.4577051753405,-1.7964774589013606,-23.051923726363814
2023-02-11 07:00:00,526.2718457705665,521.1302002300747,1.1717307058188358,3.969914834672987
2023-02-11 08:00:00,538.0144124089421,521.4349846942417,0.15094423017444603,16.42848348452594
2023-02-11 09:00:00,568.809011127306,523.085880964651,-1.5200670857542429,47.24319724840927
2023-02-11 10:00:00,509.37312815009807,525.4658919612602,-2.739957008054334,-13.352806803107837
2023-02-11 11:00:00,509.6080648603507,526.9326510192533,0.8332188795108182,-18.15780503841342
2023-02-11 12:00:00,559.3372851019698,528.1439086173996,3.310234236020484,27.88314224854971
2023-02-11 13:00:00,534.055038846177,528.0774739681887,0.039731574346014514,5.937833303642342
2023-02-11 14:00:00,563.4965876262261,527.7105426955632,1.6336416544963503,34.15240327616656
2023-02-11 15:00:00,534.4368835104527,528.0404397101862,0.5885157759854018,5.807928024281123
2023-02-11 16:00:00,491.36821966860913,529.4602643708023,-0.5316827887339404,-37.560361913459225
2023-02-11 17:00:00,486.3932002960775,531.7607962227195,1.1833752206609827,-46.55097114730295
2023-02-11 18:00:00,480.14565836493983,533.5332542311253,-0.27840063544786375,-53.10919523073758
2023-02-11 19:00:00,546.8551823228563,535.3263424589559,0.5892406268391294,10.9395992370613
2023-02-11 20:00:00,562.9527443910864,536.87603855111,1.2962814217835628,24.780424418192837
2023-02-11 21:00:00,583.0755118337785,537.0890693831981,-3.191328352825422,49.17777080340582
2023-02-11 22:00:00,553.1861955035622,537.6297616147317,-1.3137837654755042,16.870217654306003
2023-02-11 23:00:00,563.0751454952573,539.3965985091533,1.9719493837322595,21.70659760237178
2023-02-12 00:00:00,511.085000238159,539.3172302988944,0.14627453607827523,-28.378504596813666
2023-02-12 01:00:00,494.0870519714341,538.8916185404241,-2.2954384645137673,-42.50912810447626
2023-02-12 02:00:00,554.574461779299,537.8074621753714,0.13638668013556532,16.63061292379205
2023-02-12 03:00:00,541.8935637298486,536.912546569488,-0.8054136060830553,5.786430766443635
2023-02-12 04:00:00,532.8760207944676,537.656584542943,-0.7576553548126359,-4.022908393662766
2023-02-12 05:00:00,541.5618565310432,538.93270361056,2.17867959502,0.45047332546319296
2023-02-12 06:00:00,539.9227584589258,540.6721367943989,-1.7964774589013606,1.0470991234283493
2023-02-12 07:00:00,569.0266262375803,541.330269930487,1.1717307058188358,26.524625601274476
2023-02-12 08:00:00,569.6450443653356,540.7812847213851,0.15094423017444603,28.71281541377607
2023-02-12 09:00:00,547.4038591111355,538.1460572867043,-1.5200670857542429,10.777868910185468
2023-02-12 10:00:00,556.7315072798824,536.0093053923683,-2.739957008054334,23.462158895568408
2023-02-12 11:00:00,547.0578566627942,534.9355411376729,0.8332188795108182,11.289096645610462
2023-02-12 12:00:00,518.0778192071026,535.037381462415,3.310234236020484,-20.269796491332933
2023-02-12 13:00:00,554.8851403344731,536.9491446997339,0.039731574346014514,17.89626406039323
2023-02-12 14:00:00,490.6269806154032,537.6618652887796,1.6336416544963503,-48.66852632787273
2023-02-12 15:00:00,564.3505414388698,536.7897980338943,0.5885157759854018,26.97222762899008
2023-02-12 16:00:00,497.1683844660357,535.7647245541616,-0.5316827887339404,-38.064657299391946
2023-02-12 17:00:00,541.84675074427,535.0687296147744,1.1833752206609827,5.594645908834659
2023-02-12 18:00:00,508.18490074100896,535.139958170565,-0.27840063544786375,-26.6766567941082
2023-02-12 19:00:00,550.4063304790153,535.9841944694227,0.5892406268391294,13.832895382753447
2023-02-12 20:00:00,533.050306198035,535.1806469603324,1.2962814217835628,-3.4266221840810274
2023-02-12 21:00:00,486.48703316215,534.4622657927666,-3.191328352825422,-44.78390427779121
2023-02-12 22:00:00,547.2105832470666,533.1700434457911,-1.3137837654755042,15.35432356675099
2023-02-12 23:00:00,517.5100735263737,530.4754935680029,1.9719493837322595,-14.937369425361418
2023-02-13 00:00:00,561.5384077946652,529.3528224645227,0.14627453607827523,32.03931079406427
2023-02-13 01:00:00,535.3982798062301,527.9778338520387,-2.2954384645137673,9.715884418705217
2023-02-13 02:00:00,547.4738222187062,526.7938501594716,0.13638668013556532,20.54358537909905
2023-02-13 03:00:00,507.1349750559429,526.5256492260703,-0.8054136060830553,-18.585260564044344
2023-02-13 04:00:00,518.4310824412083,526.9865730588854,-0.7576553548126359,-7.797835262864401
